-0.572725,16.915,13.984,11.5833,-0.760323,-5.88184,-5.88305,1.62604,5.76571,-4.74124,1.95145,3.31292,-1.53599,0.882542,0.278162,-15.9244,1.00574,1.41514,41.7964,2.73327,-3.63986,18.5251,0.836236,-1.43721,-3.73715e-14,-7.95139e-15,-42.8287,-16.5707,-68.3141,22.6589,-6.39794,-3.39774,11.0341,7.12502,22.3322,-17.6953,-3.73715e-14,-7.95139e-15,-53.2194,30.652,58.169,26.2163,-6.75071,1.13672,19.1712,7.12502,26.6787,47.311,-25.3986,13.7466,26.1867,26.0217,-19.339,-17.0044,-17.4101,-20.3936,0.905535,-17.0574,59.4681,-9.42737,17.2334,-2.66207
-0.591551,16.9156,14.0999,11.6756,-0.809858,-5.73383,-5.90077,1.71472,5.66509,-4.70032,2.06888,3.19128,-1.4772,0.943755,0.215148,-16.0467,0.997301,1.50967,41.7878,2.70355,-3.67534,18.5548,0.834609,-1.47682,-2.26055e-14,1.27222e-14,-42.4495,-15.5467,-69.2888,23.181,-7.43449,-3.68566,10.9348,7.12502,22.0558,-17.8275,-2.26055e-14,1.27222e-14,-53.9375,31.2273,57.3296,25.3707,-7.74996,1.73112,19.1299,7.12502,27.2474,47.1818,-25.0689,14.1828,26.0955,26.0729,-19.8522,-17.412,-17.1016,-21.7288,1.45481,-17.2806,60.2277,-9.431,16.7187,-4.38933
-0.60185,16.9209,14.2256,11.7993,-0.62603,-5.43652,-6.17501,1.72987,5.54826,-4.55565,2.06172,3.03243,-1.1716,0.948728,0.125868,-16.2357,0.93346,1.38599,41.6756,2.5675,-3.49761,18.5245,0.784342,-1.39327,-3.13769e-14,-1.98785e-14,-41.91,-15.675,-69.4636,23.2014,-7.26511,-3.68462,11.3568,7.12502,22.0568,-17.4053,-3.13769e-14,-1.98785e-14,-54.3303,31.6362,56.9623,24.7884,-8.50433,2.0956,19.6559,7.12502,27.596,47.6525,-24.6676,14.0068,25.9072,26.015,-20.0247,-17.5231,-16.761,-23.0504,1.639,-17.7234,60.7892,-9.47962,16.4647,-9.38366
-0.638969,16.9134,14.2944,11.9108,-1.13768,-5.2431,-5.76743,1.92198,5.03306,-4.46555,2.36783,3.00097,-1.30839,1.11191,0.383207,-16.4896,0.864188,1.12792,41.5418,2.4474,-3.26016,18.497,0.726816,-1.2536,-5.60072e-15,6.36111e-15,-41.3158,-15.5983,-69.7183,23.5035,-7.29858,-3.76263,11.1294,7.12502,21.9819,-17.6415,-5.60072e-15,6.36111e-15,-54.5777,32.0298,56.7843,24.2324,-9.16246,2.30803,20.2157,7.12502,27.7991,48.1797,-24.7158,15.7948,25.5852,26.2097,-20.3282,-18.5407,-14.9567,-24.7513,2.50625,-17.9845,61.4159,-9.78638,16.1591,-11.4245
-0.644342,16.9083,14.4473,12.1581,-1.05174,-5.84796,-6.52469,2.03286,5.81611,-4.24077,2.40235,3.13764,-0.633333,1.12959,0.122953,-16.6008,0.801246,0.860425,41.3783,2.37788,-3.10945,18.4177,0.676869,-1.14345,2.59911e-14,2.62396e-14,-40.7248,-14.9253,-70.2581,23.9469,-7.75443,-3.98506,10.8788,7.12502,21.7683,-17.9171,2.59911e-14,2.62396e-14,-55.4413,33.2842,55.404,23.2535,-11.0608,2.71688,20.0026,7.12502,28.19,47.9028,-24.4239,15.2967,26.4636,26.4734,-20.6759,-18.1145,-14.885,-25.9148,2.8814,-17.4933,61.7787,-10.7815,15.9045,-11.3701
-0.662796,16.9022,14.5527,12.2008,-1.26899,-5.48838,-6.13962,2.0936,5.41685,-4.38892,2.54449,2.96487,-1.0014,1.1976,0.157573,-18.1883,1.34963,2.62415,42.469,3.15502,-4.35259,19.6673,1.08335,-1.94331,-1.51666e-14,-7.95139e-15,-40.6717,-14.3964,-70.6484,24.2894,-7.9514,-4.11578,11.2391,7.12502,21.6428,-17.5713,-1.51666e-14,-7.95139e-15,-56.9855,34.6294,52.9488,21.8984,-13.7479,3.22137,19.1535,7.12502,28.6721,46.9732,-24.3211,15.6981,26.1777,26.8849,-20.9019,-18.5701,-14.9448,-27.1074,3.27017,-18.0454,61.9914,-11.9026,15.8014,-10.8972
-0.668462,16.8969,14.657,12.1942,-1.26417,-5.18621,-5.70316,2.12729,5.27343,-4.5748,2.64063,2.75889,-1.42877,1.23576,0.0098831,-17.842,1.30084,2.7122,42.4569,3.02967,-4.31066,19.5504,1.05977,-1.96322,-4.26036e-14,-2.26615e-14,-40.774,-14.0916,-70.9229,24.7632,-8.11926,-4.30334,11.3009,7.12502,21.4626,-17.5302,-4.26036e-14,-2.26615e-14,-57.406,33.6668,53.362,21.9407,-13.2632,3.47896,19.6563,7.12502,28.9181,47.4341,-24.1313,15.4911,26.0246,27.2913,-21.1451,-18.6281,-15.7295,-28.194,3.31367,-18.5693,62.0039,-13.2119,15.8619,-10.009
-0.674453,16.8884,14.7642,12.2339,-1.24569,-5.0535,-5.46057,2.11308,5.23694,-4.67524,2.64725,2.67486,-1.66508,1.23294,-0.0672584,-18.1155,1.35047,2.94743,42.8275,3.11927,-4.51205,19.8951,1.10554,-2.10341,-3.12682e-14,-2.5842e-14,-40.6636,-13.5608,-71.2671,25.423,-8.43077,-4.26803,10.8823,7.12502,21.4966,-17.9449,-3.12682e-14,-2.5842e-14,-58.4595,33.9369,52.3613,21.5458,-14.2534,3.73891,19.7248,7.12502,29.1664,47.4598,-24.0445,15.4093,26.0147,27.8377,-21.8107,-18.3729,-14.4455,-29.3138,3.38413,-18.9097,61.9183,-14.3893,15.8802,-8.93636
-0.687245,16.8766,14.8761,12.3562,-1.3691,-5.17523,-5.51514,2.20258,5.39338,-4.61023,2.75192,2.62731,-1.55455,1.28354,-0.194649,-18.3435,1.38526,2.96727,42.8991,3.14375,-4.45943,20.0113,1.12406,-2.07893,1.86361e-17,-7.55382e-15,-40.3438,-13.2147,-71.6615,26.015,-8.74316,-4.32001,10.7286,7.12502,21.4466,-18.1043,1.86361e-17,-7.55382e-15,-59.2534,34.6586,51.1436,20.9532,-15.716,3.95737,19.5127,7.12502,29.375,47.2114,-23.9647,15.3721,26.2749,28.3184,-22.5759,-17.7169,-11.2795,-30.5344,3.63923,-18.9472,61.7264,-15.3723,15.8725,-8.4771
-0.695733,16.8677,14.9865,12.4393,-1.62184,-4.98041,-5.66864,2.32192,5.19609,-4.37481,2.8931,2.52935,-1.22165,1.36701,-0.16811,-18.3526,1.3931,2.77645,42.5606,3.15325,-4.3103,19.7778,1.11476,-1.95351,-1.93877e-14,-2.98177e-14,-39.7239,-12.7847,-72.0808,26.4966,-9.32844,-4.48581,10.4782,7.12502,21.2874,-18.3727,-1.93877e-14,-2.98177e-14,-59.7782,35.5608,50.1634,20.3286,-17.1583,4.08243,19.5333,7.12502,29.4944,47.211,-23.8373,15.482,26.1511,28.7583,-23.0643,-17.3043,-8.32633,-31.7291,3.88205,-19.3846,61.3596,-15.8942,16.367,-11.0677
-0.701135,16.8627,15.0978,12.3642,-1.72261,-4.63127,-5.2983,2.38636,4.94574,-4.39224,3.01651,2.33679,-1.44104,1.42758,-0.237782,-18.2816,1.37766,2.88017,42.4914,3.11987,-4.38179,19.7137,1.11048,-2.01224,3.49737e-15,1.19271e-15,-39.5651,-12.5738,-72.2339,26.8545,-9.74279,-4.49231,10.5479,7.12502,21.2811,-18.3037,3.49737e-15,1.19271e-15,-60.6198,35.8604,49.0652,19.9147,-18.3725,4.33165,19.5496,7.12502,29.7323,47.1851,-23.4875,15.6447,25.9223,29.0888,-23.1224,-17.7293,-7.86871,-32.6592,3.79897,-19.937,60.8381,-16.8279,16.693,-12.0512
-0.70882,16.8618,15.2192,12.2907,-1.79048,-4.34155,-5.45502,2.4076,4.67664,-4.11188,3.02963,2.20277,-1.06727,1.44837,-0.212329,-18.3273,1.34461,2.94671,42.1556,3.04376,-4.43376,19.5044,1.08158,-2.05405,-2.99047e-14,2.78299e-15,-38.8594,-12.3582,-72.5403,27.082,-10.2042,-4.50291,10.8018,7.12502,21.271,-18.0509,-2.99047e-14,2.78299e-15,-61.2053,36.5138,48.0354,19.5522,-19.4327,4.44934,19.3636,7.12502,29.8446,46.9789,-23.1409,15.9406,25.7567,29.4291,-23.1127,-18.4268,-7.99232,-33.4559,3.72633,-20.3967,60.1827,-17.8261,16.8169,-11.3393
-0.723833,16.8546,15.3437,12.2811,-2.12461,-4.54413,-5.46949,2.54858,4.75506,-4.04118,3.20947,2.21513,-0.976244,1.53919,-0.231464,-17.6573,1.26705,2.5003,41.5089,2.87009,-3.95894,18.8663,1.01108,-1.75177,-3.17559e-14,-1.27222e-14,-38.4633,-12.3319,-72.5838,27.083,-10.2774,-4.39204,11.3649,7.12502,21.3775,-17.4758,-3.17559e-14,-1.27222e-14,-62.1157,36.9109,46.8953,19.2596,-20.5322,4.61375,18.9243,7.12502,30.0015,46.5113,-22.7786,16.3221,26.1413,29.7195,-22.9644,-18.8476,-8.18578,-34.3416,4.18587,-20.313,59.5112,-18.7904,16.8479,-10.76
-0.725214,16.8432,15.4191,12.353,-2.34718,-4.39565,-4.44872,2.67547,4.68085,-4.46354,3.47135,2.06137,-1.96666,1.64705,-0.397459,-18.5744,1.35578,3.29089,42.7558,3.09431,-4.74695,19.9969,1.11895,-2.28851,1.03306e-14,3.57812e-14,-38.72,-12.0062,-72.6289,27.3845,-10.8023,-4.50676,11.8222,7.12502,21.2673,-17.031,1.03306e-14,3.57812e-14,-62.6775,36.3547,46.718,19.1791,-20.6108,4.71639,19.1529,7.12502,30.0994,46.7221,-22.6851,16.1889,26.0733,29.9479,-22.7402,-18.7389,-7.67083,-35.5269,4.26233,-20.634,58.7371,-19.3464,17.1087,-9.88181
-0.735389,16.8325,15.4891,12.2907,-2.49679,-4.25219,-3.90197,2.70136,4.43323,-4.35476,3.54321,2.00882,-2.16581,1.68628,-0.336881,-18.2007,1.30735,3.01591,42.2174,3.03719,-4.58151,19.514,1.07306,-2.14291,-1.29831e-14,-1.47101e-14,-38.2251,-11.7038,-72.8864,27.8542,-11.4242,-4.68513,12.1832,7.12502,21.0959,-16.6892,-1.29831e-14,-1.47101e-14,-62.9839,36.6678,46.3835,19.158,-20.9609,5.06569,19.3311,7.12502,30.4326,46.8392,-22.4467,16.757,26.0189,30.0652,-22.8517,-19.1914,-5.91297,-36.6172,4.15042,-20.8196,57.8664,-19.5878,17.2983,-9.74546
-0.734588,16.8411,15.6154,12.2213,-2.35755,-4.0161,-3.53232,2.61513,4.20632,-4.60002,3.46666,1.95765,-2.63901,1.64286,-0.290542,-17.4409,1.31629,2.90714,42.0772,3.09113,-4.54387,19.2056,1.08955,-2.08411,-4.85159e-15,2.06736e-14,-38.6061,-11.12,-72.9304,28.4438,-12.0312,-4.80019,12.3766,7.12502,20.9854,-16.5081,-4.85159e-15,2.06736e-14,-64.531,36.8499,44.7171,19.0061,-21.9884,5.26768,19.013,7.12502,30.6253,46.4853,-21.8503,16.3193,26.0025,30.0964,-22.7748,-19.3778,-5.8314,-37.2591,3.76227,-21.0943,56.6891,-20.051,17.1939,-11.0046
-0.747304,16.8482,15.7276,12.1061,-2.36793,-3.84453,-3.39433,2.59768,3.87858,-4.38819,3.44735,1.92757,-2.51204,1.64646,-0.141706,-17.6789,1.32177,2.7262,42.0488,3.06601,-4.32125,19.2422,1.07817,-1.94657,-1.32565e-14,-3.97569e-16,-38.0808,-10.9853,-73.0095,28.8481,-12.5182,-4.66204,12.5302,7.12502,21.1181,-16.3397,-1.32565e-14,-3.97569e-16,-63.4222,35.6177,47.0583,19.5356,-19.5663,5.28374,19.3337,7.12502,30.6406,46.803,-21.2007,16.5936,26.0414,29.932,-22.2472,-20.1973,-5.27537,-37.8333,3.55098,-21.2248,55.3241,-20.5808,16.9673,-11.5934
-0.757485,16.8586,15.8345,11.9261,-2.35338,-3.4638,-3.1819,2.62507,3.44862,-4.13541,3.48918,1.75949,-2.38001,1.68082,-0.0791088,-17.7911,1.26863,2.4294,41.6884,2.90261,-3.91959,19.0155,1.01966,-1.71801,1.00386e-14,-1.98785e-15,-37.6169,-11.1752,-73.0545,29.3138,-12.8723,-4.59923,12.7544,7.12502,21.1784,-16.1088,1.00386e-14,-1.98785e-15,-64.2985,36.714,44.9751,18.9273,-21.513,5.70773,18.3207,7.12502,31.0448,45.7137,-20.4349,17.0826,25.8116,29.6152,-21.6917,-21.0602,-2.17106,-38.2204,3.28976,-21.5509,53.7096,-20.8924,16.9746,-12.506
-0.749669,16.8904,15.9818,11.741,-1.9112,-3.33126,-3.36396,2.60159,3.58899,-3.91352,3.43551,1.62566,-2.03363,1.65511,-0.279839,-17.8069,1.24047,2.52487,41.4235,2.85691,-4.01934,18.8564,1.00343,-1.78449,-3.49737e-14,-9.14409e-15,-37.2791,-11.6147,-72.8925,29.4849,-13.1072,-4.52268,12.8012,7.12502,21.252,-16.0537,-3.49737e-14,-9.14409e-15,-65.4587,37.8452,42.5071,18.284,-23.8169,6.06286,17.2656,7.12502,31.3832,44.5933,-19.479,16.6197,25.9468,29.1534,-21.0252,-21.7992,-3.97252,-38.2634,2.70326,-21.607,51.9539,-21.4103,16.9103,-13.8362
-0.751637,16.9114,16.1104,11.4162,-1.47755,-3.20251,-3.17686,2.52073,3.5315,-3.74001,3.33189,1.5975,-1.96305,1.60672,-0.283309,-18.3878,1.31294,2.95342,41.8292,3.03769,-4.52117,19.3134,1.07081,-2.08561,-1.70209e-14,-9.93923e-15,-36.9112,-11.7581,-72.735,29.5912,-13.4347,-4.41836,12.5692,7.12502,21.3522,-16.2744,-1.70209e-14,-9.93923e-15,-65.3719,37.7477,42.6726,18.2799,-23.7555,6.0048,16.886,7.12502,31.3279,44.2244,-18.3499,16.6462,26.1471,28.5688,-21.1256,-22.5931,-7.55328,-38.2129,2.08798,-21.5714,50.1592,-21.7498,16.728,-14.7707
-0.758459,16.9092,16.2233,11.1408,-1.19654,-3.04268,-2.93043,2.38356,3.22497,-3.58752,3.1619,1.6737,-1.96791,1.53098,-0.04583,-17.8407,1.22814,2.47781,41.4403,3.00774,-4.34395,18.8951,1.01052,-1.90237,-1.16041e-14,-1.43125e-14,-36.587,-11.3834,-72.7023,29.9967,-14.0637,-4.37367,12.6402,7.12502,21.3951,-16.1985,-1.16041e-14,-1.43125e-14,-65.3299,37.6584,43.088,18.4993,-23.2442,5.97583,16.9106,7.12502,31.3003,44.2544,-17.0713,16.7687,26.3136,27.8543,-20.5939,-23.1514,-3.08748,-38.3591,1.56364,-21.5434,48.3645,-21.8664,16.6157,-15.6154
-0.768415,16.9116,16.3353,11.0818,-1.28377,-3.07639,-2.69611,2.42987,3.02191,-3.58181,3.23862,1.7436,-2.10605,1.57345,0.128844,-17.4088,1.16158,2.17679,41.1658,2.96405,-4.22638,18.5933,0.966093,-1.78923,7.65321e-15,1.23246e-14,-36.5475,-11.0226,-72.6828,30.6378,-14.8283,-4.58379,12.7985,7.12502,21.1933,-16.063,7.65321e-15,1.23246e-14,-65.7824,37.9954,42.4156,18.3803,-23.4923,5.80581,16.8597,7.12502,31.1383,44.2347,-16.0629,17.0031,26.5506,26.9958,-20.162,-23.472,-1.30331,-38.7344,1.3297,-21.3134,46.4984,-21.9248,16.651,-15.8231
-0.775049,16.9249,16.4443,11.0882,-1.27882,-3.20413,-2.42739,2.5187,2.99452,-3.64602,3.37331,1.78404,-2.32451,1.63912,0.172367,-17.2127,1.09453,2.1188,41.0873,2.90588,-4.27596,18.4883,0.930246,-1.81069,-1.82385e-14,-2.3059e-14,-36.4304,-11.1105,-72.5244,30.8609,-15.2797,-4.74048,12.5889,7.12502,21.0427,-16.2895,-1.82385e-14,-2.3059e-14,-65.6989,37.9334,42.4314,18.3004,-23.2386,5.47459,16.6644,7.12502,30.8225,44.0996,-15.1349,17.3135,26.8446,26.0019,-19.7648,-23.8645,-0.466571,-39.0966,0.968514,-20.9336,44.5056,-21.8917,16.8283,-15.9507
-0.763836,16.9466,16.5924,10.8667,-0.845294,-2.84089,-2.61669,2.45219,2.76403,-3.45867,3.26958,1.64402,-2.03031,1.59536,0.169766,-17.2993,1.00245,2.08396,41.099,2.75735,-4.23044,18.5082,0.872232,-1.81292,-2.29099e-14,-2.06736e-14,-36.2389,-11.3994,-72.3443,31.2106,-15.7223,-4.69549,11.9844,7.12502,21.086,-16.8891,-2.29099e-14,-2.06736e-14,-62.6185,34.7705,48.3673,19.9926,-17.3968,5.41918,18.0939,7.12502,30.7697,45.539,-13.6006,16.4857,26.7271,24.9058,-19.774,-23.6739,-0.0491142,-38.8665,0.18137,-21.144,42.3284,-21.6261,17.2089,-16.9876
-0.762736,16.9635,16.7303,10.6343,-0.553153,-2.58343,-2.57692,2.41463,2.44774,-3.30767,3.21959,1.60776,-1.91189,1.57897,0.309691,-17.3774,0.894261,1.82926,41.1281,2.6335,-4.10013,18.5324,0.800922,-1.73027,6.47044e-14,3.1408e-14,-36.2339,-11.5543,-72.1322,31.8816,-16.0312,-4.61305,11.6041,7.12502,21.1652,-17.2606,6.47044e-14,3.1408e-14,-63.4952,36.0656,46.136,19.4211,-19.2852,5.34083,17.7232,7.12502,30.695,45.1824,-12.1419,16.1942,26.742,23.8197,-19.6915,-23.8013,1.37121,-38.6551,-0.440885,-21.1601,40.0205,-20.8988,17.6779,-19.5485
-0.761062,16.981,16.8537,10.549,-0.454236,-2.59186,-2.58412,2.48079,2.38978,-3.08439,3.30189,1.63147,-1.68128,1.62466,0.37335,-17.7265,0.819176,1.56814,41.1046,2.5936,-4.04091,18.6066,0.749066,-1.6628,-4.42296e-15,-1.27222e-14,-35.8829,-11.7357,-71.9704,32.258,-16.4389,-4.69628,11.4018,7.12502,21.0852,-17.4718,-4.42296e-15,-1.27222e-14,-63.3075,36.5947,45.8166,19.3361,-19.8827,5.23684,17.52,7.12502,30.5959,44.9978,-10.9633,16.0689,26.958,22.7483,-19.2524,-23.8735,2.68782,-38.6071,-0.944478,-20.8245,37.6159,-20.3992,17.9014,-20.6603
-0.74951,17.0028,16.977,10.5785,-0.29402,-2.75183,-2.64598,2.52477,2.60098,-3.06705,3.35538,1.68108,-1.61973,1.64849,0.31109,-17.6535,0.798496,1.48036,41.0731,2.61843,-4.08265,18.5685,0.741294,-1.66002,3.37934e-15,-1.35174e-14,-35.6078,-12.0366,-71.6683,32.1742,-16.7022,-4.84956,11.4181,7.12502,20.9379,-17.4718,3.37934e-15,-1.35174e-14,-62.3218,35.7227,47.6587,20.0844,-17.9753,5.04594,18.2069,7.12502,30.4138,45.7184,-10.021,15.5565,27.2381,21.7082,-18.8161,-23.8223,1.48865,-38.6522,-1.57739,-20.2699,35.2249,-20.4813,17.6004,-19.0844
-0.744442,17.028,17.1079,10.489,-0.141852,-2.79711,-2.43609,2.58414,2.65556,-3.25829,3.44846,1.6363,-1.92737,1.68945,0.220626,-17.0675,0.760065,1.58401,40.9972,2.54875,-4.1413,18.3609,0.730398,-1.7154,1.38901e-14,-9.54166e-15,-35.7922,-12.1614,-71.4529,32.0915,-17.0607,-5.10344,11.7196,7.12502,20.694,-17.1971,1.38901e-14,-9.54166e-15,-62.0972,35.2177,47.9674,20.3539,-17.1617,4.81351,18.1512,7.12502,30.1921,45.7035,-8.92657,15.2857,27.4455,20.6062,-18.6322,-23.8572,0.0237359,-38.5366,-2.20239,-19.775,32.9135,-20.1499,17.2744,-17.5423
-0.745602,17.0363,17.2393,10.349,-0.154272,-2.61867,-2.0732,2.69857,2.33413,-3.39887,3.62172,1.56237,-2.28752,1.77843,0.301936,-16.9406,0.668548,1.57883,41.0641,2.42486,-4.1575,18.36,0.681446,-1.74787,-1.91827e-14,4.37326e-15,-36.0224,-11.729,-71.5087,32.3306,-18.3019,-5.61822,12.1007,7.12502,20.1993,-16.869,-1.91827e-14,4.37326e-15,-62.0761,35.3206,47.44,20.2304,-17.5742,4.806,17.5097,7.12502,30.1849,45.0633,-7.66584,15.3097,27.452,19.5544,-18.292,-23.9386,0.410285,-38.321,-2.71737,-19.4873,30.6747,-19.7515,16.9718,-16.8597
-0.741688,17.0412,17.3674,10.2765,-0.212378,-2.57461,-2.77188,2.77856,2.10016,-2.69801,3.68552,1.63185,-1.19259,1.82727,0.561271,-17.8371,0.673916,1.50826,40.8635,2.49974,-4.27683,18.4913,0.673323,-1.7747,2.16924e-14,1.59028e-15,-34.737,-11.8892,-71.6226,32.2594,-18.9057,-5.87848,12.4226,7.12502,19.9492,-16.5734,2.16924e-14,1.59028e-15,-61.1272,36.575,47.5424,20.2554,-18.0704,4.87368,17.455,7.12502,30.2495,44.9968,-6.45593,15.2432,27.522,18.3775,-17.7224,-23.9466,-0.752887,-38.2654,-3.23628,-19.0213,28.6131,-19.2692,17.1286,-18.2144
-0.732016,17.0532,17.5005,10.2867,-0.166048,-2.71642,-3.07761,2.8544,2.21201,-2.57895,3.77016,1.66367,-0.894236,1.87073,0.554057,-17.791,0.681872,1.52486,40.7703,2.5519,-4.38087,18.4285,0.683747,-1.81287,8.44835e-16,3.18055e-15,-34.3336,-12.6402,-71.177,31.7921,-17.8999,-5.84079,12.2531,7.12502,19.9854,-16.7391,8.44835e-16,3.18055e-15,-60.793,36.9501,47.4739,20.3638,-18.0034,4.60562,17.7349,7.12502,29.9937,45.3234,-5.27454,15.1422,27.7378,16.985,-16.948,-24.0037,-1.55419,-38.3913,-3.94605,-18.2653,26.8185,-19.1446,17.2232,-18.8925
-0.721964,17.0576,17.643,10.1426,-0.0347339,-3.07309,-3.04129,2.92089,2.62348,-2.65317,3.85373,1.67361,-0.964771,1.90567,0.334053,-17.4707,0.671894,1.75317,40.8504,2.52605,-4.5361,18.3948,0.693049,-1.93407,-3.03395e-14,-3.97569e-15,-34.4757,-12.9836,-70.9466,31.6804,-17.397,-5.89416,12.2439,7.12502,19.9341,-16.7537,-3.03395e-14,-3.97569e-15,-60.4607,36.5457,47.8076,20.8076,-17.0586,4.17563,17.9475,7.12502,29.5834,45.6094,-3.74859,14.8342,28.2703,15.5803,-16.3785,-23.7967,-2.42197,-38.3492,-4.82092,-17.1792,25.2637,-19.2756,17.1328,-18.668
-0.707742,17.0545,17.777,9.96519,0.0680821,-3.54136,-3.0558,2.96658,3.14302,-2.51934,3.8986,1.75797,-0.790992,1.92375,0.139275,-17.4601,0.697937,1.8453,40.8395,2.54945,-4.57255,18.3889,0.712748,-1.96275,-6.4605e-16,-1.23246e-14,-34.3356,-12.7693,-71.0591,31.8358,-17.812,-6.05858,12.4134,7.12502,19.776,-16.6005,-6.4605e-16,-1.23246e-14,-59.7825,36.0493,48.7556,21.5484,-15.7214,4.08952,17.7706,7.12502,29.5012,45.447,-2.26456,14.5317,28.905,14.2388,-15.6474,-23.6117,-4.03564,-38.3801,-5.99643,-15.7939,23.9558,-18.9938,17.5715,-19.8878
-0.693681,17.0549,17.8952,9.84951,0.144411,-3.94376,-2.9015,2.98762,3.51457,-2.44697,3.92459,1.90665,-0.788774,1.93334,0.0801064,-17.6213,0.702257,1.66229,40.84,2.60242,-4.51088,18.4325,0.712042,-1.89022,2.44008e-14,3.29983e-14,-34.0446,-12.644,-71.0072,31.6887,-17.9341,-6.22812,12.4854,7.12502,19.613,-16.5453,2.44008e-14,3.29983e-14,-59.7284,36.6113,48.3869,21.6949,-15.7243,3.84133,17.2072,7.12502,29.2642,44.9252,-0.729491,14.4151,29.3933,12.3156,-14.6261,-23.4526,-5.28201,-38.7516,-7.45799,-14.2817,23.1789,-18.3864,18.6926,-22.1303
-0.696812,17.0457,18.0126,9.62283,0.0185275,-4.26437,-2.31767,3.02875,3.4472,-2.59303,4.01996,2.14574,-1.285,1.97684,0.324958,-17.5678,0.729758,1.44648,40.9105,2.7259,-4.48181,18.4638,0.732473,-1.81406,5.09386e-15,7.95139e-15,-33.8636,-12.5037,-70.7585,31.0878,-17.7097,-6.22831,13.1402,7.12502,19.6129,-15.8905,5.09386e-15,7.95139e-15,-59.9745,36.8156,48.1112,21.8665,-15.3142,3.20832,17.3388,7.12502,28.6596,45.1606,1.06872,14.7275,29.9063,10.306,-13.6975,-23.39,-4.57421,-39.0969,-8.98976,-12.6776,22.6963,-19.3656,19.4694,-19.8101
-0.672045,17.0361,18.1914,9.44186,0.27418,-4.65333,-3.12681,3.10597,4.06506,-2.18744,4.04683,2.1436,-0.373842,1.99724,0.0441465,-17.8168,0.654006,1.3564,40.755,2.54966,-4.28524,18.4214,0.673793,-1.73533,3.73715e-14,1.07344e-14,-33.2687,-13.0416,-70.7006,30.7343,-17.3828,-6.21614,13.2647,7.12502,19.6246,-15.7648,3.73715e-14,1.07344e-14,-58.4101,35.9566,50.1105,22.7552,-13.167,2.59933,18.2863,7.12502,28.0776,46.205,3.3217,14.3529,30.3601,7.98604,-12.772,-23.1049,-5.07508,-39.3642,-10.4679,-11.4175,22.575,-20.8538,19.7252,-17.1778
-0.657286,17.0214,18.3249,9.24888,0.25145,-4.82477,-2.94841,3.2139,4.2446,-2.18071,4.19695,2.10569,-0.447011,2.06902,-0.0990765,-17.7607,0.573501,1.27582,40.7059,2.3981,-4.15224,18.3637,0.621149,-1.68595,-8.64713e-15,-3.97569e-16,-33.2948,-13.374,-70.579,30.6763,-17.0889,-6.27191,13.0912,7.12502,19.571,-15.9437,-8.64713e-15,-3.97569e-16,-57.4173,34.7357,51.727,23.6974,-11.2626,2.25343,18.9398,7.12502,27.7469,46.9122,5.80107,14.2059,30.6255,4.84674,-11.0069,-22.8147,-6.78046,-39.7234,-11.317,-10.5878,22.6988,-21.6473,20.2394,-16.4732
-0.63435,17.0042,18.4704,9.07095,0.381501,-5.34982,-2.8606,3.23048,4.82127,-2.17508,4.21172,2.20458,-0.4577,2.07045,-0.3202,-17.7937,0.543996,1.32629,40.709,2.34548,-4.18126,18.3731,0.603763,-1.71982,2.63141e-14,2.18663e-14,-33.2341,-13.5413,-70.4839,30.3489,-16.7293,-6.47336,13.3335,7.12502,19.3773,-15.7211,2.63141e-14,2.18663e-14,-57.2673,34.6841,51.7373,24.1194,-10.7117,2.04178,19.6526,7.12502,27.5445,47.6574,9.22562,13.9635,31.2621,-6.36111e-15,-8.34026,-22.3576,-9.31872,-40.123,-11.7849,-9.66167,23.0678,-22.0819,20.5999,-16.5877
-0.62292,16.9808,18.6159,8.81017,0.385996,-5.70665,-2.74409,3.23708,5.01489,-2.10707,4.22168,2.33504,-0.448914,2.07505,-0.297796,-17.7913,0.525474,1.23931,40.706,2.30827,-4.08443,18.3652,0.588835,-1.66548,-1.95057e-14,-1.23246e-14,-33.0166,-13.702,-70.3352,29.8398,-16.1559,-6.59879,13.21,7.12502,19.2567,-15.8566,-1.95057e-14,-1.23246e-14,-57.2607,35.0545,51.3747,24.2624,-10.2204,1.64239,19.946,7.12502,27.1625,48.0111,10.0722,13.7982,31.7241,3.18055e-14,-8.40985,-21.9234,-9.474,-40.2222,-12.1037,-8.96052,23.3383,-22.6143,20.6312,-15.1755
-0.622407,16.9529,18.7599,8.55376,0.25797,-6.2151,-2.47647,3.3058,5.21732,-2.17796,4.33375,2.48791,-0.664695,2.12472,-0.26879,-17.6384,0.555147,1.28833,40.747,2.31422,-4.02417,18.3473,0.609717,-1.64483,1.60767e-14,1.63003e-14,-33.0342,-14.0489,-70.1461,29.3228,-15.2601,-6.60949,13.095,7.12502,19.2464,-15.9727,1.60767e-14,1.63003e-14,-57.0367,34.5825,51.7734,24.6821,-9.04278,1.27132,19.5353,7.12502,26.8075,47.6553,10.8855,13.7727,32.3869,-3.18055e-15,-8.49071,-21.4955,-8.39625,-40.2559,-12.0893,-8.16176,23.709,-22.7085,20.6686,-14.503
